Date,Open,High,Low,Close,Adj Close,Volume
2004-10-22,28.000000,28.000000,28.000000,28.000000,15.989215,0
2004-10-25,28.000000,28.000000,28.000000,28.000000,15.989215,0
2004-10-26,28.000000,28.000000,28.000000,28.000000,15.989215,0
2004-10-27,27.700001,27.700001,27.700001,27.700001,15.817901,0
2004-10-28,27.700001,27.700001,27.700001,27.700001,15.817901,0
2004-10-29,27.700001,27.700001,27.700001,27.700001,15.817901,0
2004-11-01,27.700001,27.700001,27.700001,27.700001,15.817901,0
2004-11-02,27.299999,27.299999,27.299999,27.299999,15.589486,1000
2004-11-03,27.299999,27.299999,27.299999,27.299999,15.589486,1000
2004-11-04,27.299999,27.299999,27.299999,27.299999,15.589486,0
2004-11-05,27.299999,27.299999,27.299999,27.299999,15.589486,0
2004-11-08,27.299999,27.299999,27.299999,27.299999,15.589486,0
2004-11-09,27.400000,27.400000,27.400000,27.400000,15.646585,0
2004-11-10,27.400000,27.400000,27.400000,27.400000,15.646585,0
2004-11-11,27.799999,27.799999,27.799999,27.799999,15.875005,1000
2004-11-12,27.950001,28.299999,27.950001,28.299999,16.160530,1500
2004-11-15,28.500000,28.799999,28.500000,28.799999,16.446049,5500
2004-11-16,28.700001,28.700001,28.700001,28.700001,16.388945,1500
2004-11-17,28.799999,28.900000,28.799999,28.900000,16.503151,7000
2004-11-18,28.900000,28.900000,28.900000,28.900000,16.503151,0
2004-11-19,28.900000,28.900000,28.900000,28.900000,16.503151,0
2004-11-22,28.900000,28.900000,28.900000,28.900000,16.503151,0
2004-11-23,29.000000,29.500000,29.000000,29.500000,16.845783,4000
2004-11-24,29.500000,29.700001,29.500000,29.700001,16.959990,5500
2004-11-25,29.700001,29.700001,29.700001,29.700001,16.959990,0
2004-11-26,29.600000,29.600000,29.299999,29.299999,16.731569,3000
2004-11-29,29.500000,29.500000,29.500000,29.500000,16.845783,1500
2004-11-30,29.500000,29.500000,29.500000,29.500000,16.845783,0
2004-12-01,29.500000,29.500000,29.500000,29.500000,16.845783,1000
2004-12-02,29.400000,29.500000,29.400000,29.500000,16.845783,5500
2004-12-03,29.400000,29.400000,29.400000,29.400000,16.788675,0
2004-12-06,29.400000,29.400000,29.400000,29.400000,16.788675,0
2004-12-07,29.400000,29.400000,29.400000,29.400000,16.788675,0
2004-12-08,29.299999,29.299999,29.299999,29.299999,16.731569,5000
2004-12-09,29.299999,29.299999,29.299999,29.299999,16.731569,0
2004-12-10,29.000000,29.000000,29.000000,29.000000,16.560257,1000
2004-12-13,29.000000,29.000000,29.000000,29.000000,16.560257,0
2004-12-14,29.400000,29.400000,29.000000,29.000000,16.560257,5500
2004-12-15,29.000000,29.000000,29.000000,29.000000,16.560257,0
2004-12-16,29.000000,29.000000,29.000000,29.000000,16.560257,0
2004-12-17,29.400000,29.400000,29.400000,29.400000,16.788675,3000
2004-12-20,29.000000,29.000000,29.000000,29.000000,16.560257,2000
2004-12-21,29.000000,29.000000,29.000000,29.000000,16.560257,0
2004-12-22,29.000000,29.000000,29.000000,29.000000,16.560257,2000
2004-12-23,29.000000,29.000000,29.000000,29.000000,16.560257,2000
2004-12-24,29.000000,29.000000,29.000000,29.000000,16.560257,0
2004-12-27,29.000000,29.000000,29.000000,29.000000,16.560257,0
2004-12-28,29.000000,29.400000,29.000000,29.400000,16.788675,2000
2004-12-29,29.400000,29.400000,29.400000,29.400000,16.788675,8500
2004-12-30,29.400000,29.400000,29.400000,29.400000,16.788675,3000
2004-12-31,29.400000,29.400000,29.400000,29.400000,16.788675,0
2005-01-03,29.799999,29.799999,29.799999,29.799999,17.017090,4500
2005-01-04,29.799999,29.799999,29.799999,29.799999,17.017090,0
2005-01-05,29.799999,29.799999,29.799999,29.799999,17.017090,4000
2005-01-06,29.799999,29.799999,29.799999,29.799999,17.017090,0
2005-01-07,29.799999,29.799999,29.799999,29.799999,17.017090,0
2005-01-10,29.799999,29.799999,29.799999,29.799999,17.017090,0
2005-01-11,30.000000,30.500000,30.000000,30.500000,17.416824,4000
2005-01-12,30.299999,30.299999,30.299999,30.299999,17.302610,1500
2005-01-13,30.299999,30.799999,30.299999,30.600000,17.473925,6500
2005-01-14,30.500000,30.500000,30.400000,30.400000,17.359718,1500
2005-01-17,30.400000,30.400000,30.400000,30.400000,17.359718,0
2005-01-18,30.500000,30.500000,30.500000,30.500000,17.416824,1500
2005-01-19,30.500000,30.500000,30.400000,30.400000,17.359718,3000
2005-01-20,30.400000,30.400000,30.400000,30.400000,17.359718,0
2005-01-21,30.400000,30.400000,30.400000,30.400000,17.359718,1500
2005-01-24,29.600000,29.600000,29.600000,29.600000,17.359720,0
2005-01-25,29.600000,29.600000,29.600000,29.600000,17.359720,0
2005-01-26,29.600000,29.600000,29.600000,29.600000,17.359720,0
2005-01-27,29.600000,29.600000,29.600000,29.600000,17.359720,0
2005-01-28,29.299999,29.299999,29.200001,29.200001,17.125130,2000
2005-01-31,29.200001,29.200001,29.200001,29.200001,17.125130,0
2005-02-01,29.200001,29.200001,29.200001,29.200001,17.125130,1500
2005-02-02,29.200001,29.200001,29.200001,29.200001,17.125130,0
2005-02-03,29.200001,29.200001,29.200001,29.200001,17.125130,0
2005-02-04,29.200001,29.200001,29.200001,29.200001,17.125130,0
2005-02-07,29.200001,29.200001,29.200001,29.200001,17.125130,0
2005-02-08,29.200001,29.200001,29.200001,29.200001,17.125130,0
2005-02-14,29.200001,29.200001,29.200001,29.200001,17.125130,0
2005-02-15,29.200001,29.200001,29.200001,29.200001,17.125130,0
2005-02-16,29.200001,29.200001,29.200001,29.200001,17.125130,0
2005-02-17,29.600000,29.799999,29.600000,29.799999,17.477015,6000
2005-02-18,29.799999,29.799999,29.799999,29.799999,17.477015,490
2005-02-21,29.799999,29.799999,29.799999,29.799999,17.477015,0
2005-02-22,29.799999,29.799999,29.799999,29.799999,17.477015,0
2005-02-23,29.900000,29.900000,29.900000,29.900000,17.535662,0
2005-02-24,29.900000,29.900000,29.900000,29.900000,17.535662,0
2005-02-25,30.500000,30.500000,30.500000,30.500000,17.887547,1000
2005-02-28,30.500000,30.500000,30.500000,30.500000,17.887547,8000
2005-03-01,30.500000,30.500000,30.500000,30.500000,17.887547,0
2005-03-02,30.500000,30.500000,30.500000,30.500000,17.887547,3000
2005-03-03,30.500000,30.500000,30.500000,30.500000,17.887547,2000
2005-03-04,30.500000,30.500000,30.500000,30.500000,17.887547,1000
2005-03-07,30.600000,30.600000,30.600000,30.600000,17.946196,1000
2005-03-08,30.600000,30.600000,30.600000,30.600000,17.946196,0
2005-03-09,30.600000,30.700001,30.500000,30.700001,18.004847,2500
2005-03-10,30.700001,30.700001,30.700001,30.700001,18.004847,0
2005-03-11,30.700001,30.700001,30.700001,30.700001,18.004847,0
2005-03-14,30.299999,30.299999,30.299999,30.299999,17.770254,3000
2005-03-15,30.299999,30.299999,30.299999,30.299999,17.770254,0
2005-03-16,30.600000,30.600000,30.600000,30.600000,17.946196,4000
2005-03-17,30.799999,30.799999,30.799999,30.799999,18.063490,3000
2005-03-18,30.799999,30.900000,30.799999,30.799999,18.063490,5000
2005-03-21,31.500000,31.500000,31.500000,31.500000,18.474028,2000
2005-03-22,31.500000,31.500000,31.500000,31.500000,18.474028,0
2005-03-23,31.500000,31.500000,31.500000,31.500000,18.474028,0
2005-03-24,31.500000,31.600000,31.500000,31.600000,18.532671,3000
2005-03-29,31.600000,31.600000,31.600000,31.600000,18.532671,0
2005-03-30,31.600000,31.600000,31.600000,31.600000,18.532671,0
2005-03-31,31.600000,31.600000,31.600000,31.600000,18.532671,0
2005-04-01,31.500000,31.500000,31.500000,31.500000,18.474028,0
2005-04-04,31.500000,31.500000,31.500000,31.500000,18.474028,0
2005-04-06,30.900000,30.900000,30.900000,30.900000,18.122137,1000
2005-04-07,30.900000,30.900000,30.900000,30.900000,18.122137,0
2005-04-08,31.000000,31.000000,31.000000,31.000000,18.180782,1000
2005-04-11,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-04-12,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-04-13,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-04-14,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-04-15,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-04-18,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-04-19,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-04-20,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-04-21,31.000000,31.000000,31.000000,31.000000,18.180782,1000
2005-04-22,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-04-25,30.900000,30.900000,30.900000,30.900000,18.122137,1500
2005-04-26,30.900000,30.900000,30.900000,30.900000,18.122137,1000
2005-04-27,31.100000,31.100000,31.100000,31.100000,18.239437,1000
2005-04-28,31.600000,31.600000,31.200001,31.600000,18.532671,4500
2005-04-29,31.600000,31.600000,31.600000,31.600000,18.532671,0
2005-05-03,31.600000,31.600000,31.600000,31.600000,18.532671,0
2005-05-04,31.600000,31.600000,31.600000,31.600000,18.532671,0
2005-05-05,31.000000,31.000000,31.000000,31.000000,18.180782,1000
2005-05-06,30.900000,30.900000,30.900000,30.900000,18.122137,500
2005-05-09,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-05-10,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-05-11,31.000000,31.000000,31.000000,31.000000,18.180782,1000
2005-05-12,31.100000,31.100000,31.100000,31.100000,18.239437,899
2005-05-13,31.100000,31.100000,31.100000,31.100000,18.239437,0
2005-05-17,31.100000,31.100000,31.100000,31.100000,18.239437,500
2005-05-18,31.100000,31.100000,31.100000,31.100000,18.239437,0
2005-05-19,31.100000,31.100000,31.100000,31.100000,18.239437,0
2005-05-20,31.100000,31.100000,31.100000,31.100000,18.239437,0
2005-05-23,31.000000,31.000000,31.000000,31.000000,18.180782,1000
2005-05-24,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-05-25,31.000000,31.000000,31.000000,31.000000,18.180782,0
2005-05-26,31.600000,31.600000,31.600000,31.600000,18.532671,1000
2005-05-27,31.799999,31.799999,31.799999,31.799999,18.649969,1000
2005-05-30,31.700001,31.700001,31.700001,31.700001,18.591322,1000
2005-05-31,31.700001,31.700001,31.700001,31.700001,18.591322,1000
2005-06-01,31.700001,31.700001,31.700001,31.700001,18.591322,0
2005-06-02,32.000000,32.000000,32.000000,32.000000,18.767260,500
2005-06-03,32.200001,32.200001,32.200001,32.200001,18.884560,1000
2005-06-06,32.200001,32.200001,32.200001,32.200001,18.884560,0
2005-06-07,32.200001,32.200001,32.200001,32.200001,18.884560,0
2005-06-08,32.200001,32.200001,32.200001,32.200001,18.884560,0
2005-06-09,32.200001,32.200001,32.200001,32.200001,18.884560,0
2005-06-10,32.200001,32.200001,32.200001,32.200001,18.884560,0
2005-06-13,32.200001,32.200001,32.200001,32.200001,18.884560,0
2005-06-14,32.200001,32.200001,32.200001,32.200001,18.884560,0
2005-06-15,32.000000,32.000000,32.000000,32.000000,18.767260,1000
2005-06-16,32.000000,32.000000,32.000000,32.000000,18.767260,0
2005-06-17,32.000000,32.000000,32.000000,32.000000,18.767260,0
2005-06-20,32.000000,32.000000,32.000000,32.000000,18.767260,0
2005-06-21,32.000000,32.000000,32.000000,32.000000,18.767260,0
2005-06-22,32.000000,32.000000,32.000000,32.000000,18.767260,0
2005-06-23,32.000000,32.000000,32.000000,32.000000,18.767260,0
2005-06-24,31.900000,31.900000,31.900000,31.900000,18.708616,1000
2005-06-27,31.900000,31.900000,31.900000,31.900000,18.708616,0
2005-06-28,31.900000,31.900000,31.900000,31.900000,18.708616,0
2005-06-29,31.900000,31.900000,31.900000,31.900000,18.708616,0
2005-06-30,32.000000,32.000000,32.000000,32.000000,18.767260,1000
2005-07-04,32.000000,32.000000,32.000000,32.000000,18.767260,500
2005-07-05,32.000000,32.000000,32.000000,32.000000,18.767260,0
2005-07-06,32.000000,32.000000,32.000000,32.000000,18.767260,0
2005-07-07,31.900000,31.900000,31.900000,31.900000,18.708616,1000
2005-07-08,32.000000,32.000000,32.000000,32.000000,18.767260,2000
2005-07-11,31.000000,31.000000,31.000000,31.000000,18.180782,2000
2005-07-12,31.500000,31.500000,31.500000,31.500000,18.474028,1000
2005-07-13,32.000000,32.099998,32.000000,32.099998,18.825909,2000
2005-07-14,31.600000,31.600000,31.600000,31.600000,18.825911,0
2005-07-15,32.099998,32.099998,32.099998,32.099998,19.123789,1000
2005-07-18,32.000000,32.000000,32.000000,32.000000,19.064211,500
2005-07-19,32.000000,32.000000,32.000000,32.000000,19.064211,4500
2005-07-20,32.299999,32.450001,32.299999,32.450001,19.332302,1500
2005-07-21,32.099998,32.099998,32.099998,32.099998,19.123789,1000
2005-07-22,32.099998,32.099998,32.099998,32.099998,19.123789,0
2005-07-25,32.099998,32.099998,32.099998,32.099998,19.123789,0
2005-07-26,32.000000,32.099998,32.000000,32.099998,19.123789,2000
2005-07-27,32.400002,33.000000,32.400002,33.000000,19.659967,3500
2005-07-28,33.799999,34.000000,33.799999,34.000000,20.255724,2000
2005-07-29,33.799999,33.799999,33.799999,33.799999,20.136574,0
2005-08-01,33.799999,33.799999,33.799999,33.799999,20.136574,1000
2005-08-02,33.799999,33.799999,33.799999,33.799999,20.136574,1000
2005-08-03,33.799999,33.799999,33.799999,33.799999,20.136574,0
2005-08-04,33.750000,33.750000,33.750000,33.750000,20.106787,0
2005-08-05,33.500000,33.500000,33.500000,33.500000,19.957848,1000
2005-08-08,33.500000,33.500000,33.500000,33.500000,19.957848,10000
2005-08-09,33.000000,33.000000,33.000000,33.000000,19.659967,1000
2005-08-10,33.000000,33.000000,33.000000,33.000000,19.659967,0
2005-08-11,33.299999,33.299999,33.299999,33.299999,19.838697,1000
2005-08-12,33.299999,33.299999,33.299999,33.299999,19.838697,0
2005-08-15,33.299999,33.299999,33.299999,33.299999,19.838697,0
2005-08-16,33.299999,33.299999,33.299999,33.299999,19.838697,0
2005-08-17,33.299999,33.299999,33.299999,33.299999,19.838697,1000
2005-08-18,32.799999,32.799999,32.799999,32.799999,19.540815,1000
2005-08-19,32.799999,32.799999,32.799999,32.799999,19.540815,1000
2005-08-22,32.799999,32.799999,32.799999,32.799999,19.540815,2000
2005-08-23,32.900002,32.900002,32.799999,32.799999,19.540815,2500
2005-08-24,32.799999,32.799999,32.799999,32.799999,19.540815,0
2005-08-25,32.599998,32.599998,32.549999,32.549999,19.391878,1500
2005-08-26,32.599998,32.599998,32.599998,32.599998,19.421665,1000
2005-08-29,32.650002,32.650002,32.650002,32.650002,19.451456,0
2005-08-30,32.650002,32.650002,32.650002,32.650002,19.451456,0
2005-08-31,32.650002,32.650002,32.650002,32.650002,19.451456,0
2005-09-01,33.000000,33.000000,33.000000,33.000000,19.659967,500
2005-09-02,33.000000,33.000000,33.000000,33.000000,19.659967,1000
2005-09-05,33.000000,33.000000,33.000000,33.000000,19.659967,1500
2005-09-06,33.000000,33.000000,33.000000,33.000000,19.659967,1500
2005-09-07,33.000000,33.000000,33.000000,33.000000,19.659967,0
2005-09-08,33.000000,33.000000,33.000000,33.000000,19.659967,0
2005-09-09,33.000000,33.000000,33.000000,33.000000,19.659967,0
2005-09-12,33.000000,33.000000,33.000000,33.000000,19.659967,0
2005-09-13,32.599998,32.599998,32.599998,32.599998,19.421665,1000
2005-09-14,32.599998,32.599998,32.599998,32.599998,19.421665,0
2005-09-15,32.599998,32.599998,32.599998,32.599998,19.421665,0
2005-09-16,32.599998,32.599998,32.599998,32.599998,19.421665,1000
2005-09-20,32.599998,32.599998,32.599998,32.599998,19.421665,0
2005-09-21,32.599998,32.599998,32.599998,32.599998,19.421665,0
2005-09-22,32.599998,32.599998,32.599998,32.599998,19.421665,0
2005-09-23,32.599998,32.599998,32.599998,32.599998,19.421665,0
2005-09-26,32.099998,32.099998,32.000000,32.000000,19.064211,4000
2005-09-27,32.000000,32.000000,32.000000,32.000000,19.064211,2000
2005-09-28,32.099998,32.099998,32.099998,32.099998,19.123789,1000
2005-09-29,32.099998,32.099998,32.099998,32.099998,19.123789,0
2005-09-30,32.200001,32.200001,32.200001,32.200001,19.183363,0
2005-10-03,32.299999,32.299999,32.299999,32.299999,19.242939,0
2005-10-04,32.299999,32.299999,32.299999,32.299999,19.242939,1000
2005-10-05,32.799999,32.799999,32.500000,32.500000,19.362093,5000
2005-10-06,31.799999,31.799999,31.799999,31.799999,18.945065,1500
2005-10-07,31.799999,31.799999,31.799999,31.799999,18.945065,0
2005-10-10,31.799999,31.799999,31.799999,31.799999,18.945065,0
2005-10-12,31.799999,31.799999,31.799999,31.799999,18.945065,0
2005-10-13,31.799999,31.799999,31.799999,31.799999,18.945065,0
2005-10-14,31.799999,31.799999,31.799999,31.799999,18.945065,0
2005-10-17,31.799999,31.799999,31.799999,31.799999,18.945065,0
2005-10-18,31.799999,31.799999,31.799999,31.799999,18.945065,1000
2005-10-19,31.799999,31.799999,31.799999,31.799999,18.945065,0
2005-10-20,31.000000,31.000000,31.000000,31.000000,18.468452,2500
2005-10-21,31.100000,31.100000,31.100000,31.100000,18.528034,0
2005-10-24,31.100000,31.100000,31.100000,31.100000,18.528034,0
2005-10-25,31.100000,31.100000,31.100000,31.100000,18.528034,0
2005-10-26,31.100000,31.100000,31.100000,31.100000,18.528034,0
2005-10-27,31.100000,31.100000,31.100000,31.100000,18.528034,0
2005-10-28,30.700001,30.900000,30.700001,30.900000,18.408878,6000
2005-10-31,30.900000,30.900000,30.900000,30.900000,18.408878,0
2005-11-01,30.900000,30.900000,30.900000,30.900000,18.408878,0
2005-11-02,30.700001,30.700001,30.700001,30.700001,18.289732,1500
2005-11-03,30.799999,30.799999,30.799999,30.799999,18.349302,0
2005-11-04,30.799999,30.799999,30.799999,30.799999,18.349302,0
2005-11-07,30.799999,30.799999,30.799999,30.799999,18.349302,0
2005-11-08,31.000000,31.000000,31.000000,31.000000,18.468452,500
2005-11-09,31.000000,31.000000,31.000000,31.000000,18.468452,1000
2005-11-10,31.000000,31.000000,31.000000,31.000000,18.468452,0
2005-11-11,31.000000,31.000000,31.000000,31.000000,18.468452,0
2005-11-14,31.200001,31.200001,31.200001,31.200001,18.587606,0
2005-11-15,31.200001,31.200001,31.200001,31.200001,18.587606,0
2005-11-16,31.200001,31.200001,31.200001,31.200001,18.587606,0
2005-11-17,31.200001,31.200001,31.200001,31.200001,18.587606,0
2005-11-18,31.200001,31.200001,31.200001,31.200001,18.587606,0
2005-11-21,31.500000,31.500000,31.500000,31.500000,18.766336,1000
2005-11-22,31.500000,31.500000,31.500000,31.500000,18.766336,11000
2005-11-23,31.500000,31.500000,31.500000,31.500000,18.766336,0
2005-11-24,31.500000,31.500000,31.500000,31.500000,18.766336,0
2005-11-25,31.500000,31.500000,31.500000,31.500000,18.766336,1000
2005-11-28,31.500000,31.500000,31.500000,31.500000,18.766336,0
2005-11-29,31.500000,31.500000,31.500000,31.500000,18.766336,0
2005-11-30,31.700001,31.700001,31.400000,31.400000,18.706757,2000
2005-12-01,31.400000,31.400000,31.400000,31.400000,18.706757,0
2005-12-02,31.400000,31.400000,31.400000,31.400000,18.706757,0
2005-12-05,31.500000,31.500000,31.500000,31.500000,18.766336,1500
2005-12-06,31.500000,31.500000,31.200001,31.200001,18.587606,6000
2005-12-07,31.200001,31.200001,31.200001,31.200001,18.587606,0
2005-12-08,30.799999,30.799999,30.799999,30.799999,18.349302,500
2005-12-09,31.600000,31.600000,31.600000,31.600000,18.825911,1000
2005-12-12,31.600000,31.600000,31.600000,31.600000,18.825911,1000
2005-12-13,31.600000,31.600000,31.600000,31.600000,18.825911,0
2005-12-14,31.600000,31.600000,31.600000,31.600000,18.825911,0
2005-12-15,31.600000,31.600000,31.600000,31.600000,18.825911,0
2005-12-16,31.799999,31.799999,31.799999,31.799999,18.945065,2000
2005-12-19,32.000000,32.000000,32.000000,32.000000,19.064211,4000
2005-12-20,32.000000,32.000000,32.000000,32.000000,19.064211,0
2005-12-21,32.000000,32.000000,32.000000,32.000000,19.064211,0
2005-12-22,32.000000,32.000000,32.000000,32.000000,19.064211,0
2005-12-23,32.000000,32.400002,32.000000,32.400002,19.302513,5000
2005-12-28,32.400002,32.400002,32.400002,32.400002,19.302513,1500
2005-12-29,32.299999,32.299999,32.299999,32.299999,19.242939,6000
2005-12-30,32.299999,34.000000,32.299999,34.000000,20.255724,3500
2006-01-03,34.000000,34.000000,34.000000,34.000000,20.255724,0
2006-01-04,34.000000,34.000000,34.000000,34.000000,20.255724,0
2006-01-05,34.000000,34.000000,34.000000,34.000000,20.255724,0
2006-01-06,34.000000,34.000000,34.000000,34.000000,20.255724,0
2006-01-09,33.799999,33.799999,33.799999,33.799999,20.136574,1000
2006-01-10,33.799999,33.799999,33.799999,33.799999,20.136574,0
2006-01-11,33.000000,33.900002,33.000000,33.900002,20.196150,2000
2006-01-12,33.700001,33.700001,33.650002,33.650002,20.047213,6000
2006-01-13,33.650002,33.650002,33.650002,33.650002,20.047213,0
2006-01-16,33.200001,33.200001,33.200001,33.200001,19.779119,500
2006-01-17,33.200001,33.200001,33.200001,33.200001,19.779119,1000
2006-01-18,33.200001,33.200001,33.200001,33.200001,19.779119,1000
2006-01-19,33.299999,33.299999,33.299999,33.299999,19.838697,0
2006-01-20,33.400002,33.400002,33.400002,33.400002,19.898273,0
2006-01-23,33.400002,33.400002,33.400002,33.400002,19.898273,0
2006-01-24,33.250000,33.250000,33.250000,33.250000,19.808910,1500
2006-01-25,33.250000,33.250000,33.250000,33.250000,19.808910,0
2006-01-26,33.250000,33.250000,33.250000,33.250000,19.808910,0
2006-01-27,33.250000,34.000000,33.250000,34.000000,20.255724,3000
2006-02-01,34.200001,34.200001,34.200001,34.200001,20.374880,2000
2006-02-02,34.200001,35.200001,34.200001,35.200001,20.970633,20000
2006-02-03,34.200001,34.200001,34.200001,34.200001,21.032131,2000
2006-02-06,34.299999,35.000000,34.299999,35.000000,21.524105,18000
2006-02-07,35.000000,35.000000,35.000000,35.000000,21.524105,0
2006-02-08,35.000000,35.000000,34.750000,35.000000,21.524105,11500
2006-02-09,35.000000,35.200001,35.000000,35.099998,21.585602,5500
2006-02-10,35.099998,35.099998,35.099998,35.099998,21.585602,0
2006-02-13,35.099998,35.099998,35.099998,35.099998,21.585602,0
2006-02-14,35.099998,35.099998,35.099998,35.099998,21.585602,2000
2006-02-15,34.900002,34.900002,34.900002,34.900002,21.462620,1000
2006-02-16,35.099998,35.500000,35.099998,35.500000,21.831596,3500
2006-02-17,36.000000,36.000000,36.000000,36.000000,22.139084,500
2006-02-20,35.500000,35.500000,35.500000,35.500000,21.831596,1000
2006-02-21,35.500000,35.500000,35.500000,35.500000,21.831596,0
2006-02-22,35.500000,35.500000,35.500000,35.500000,21.831596,1000
2006-02-23,35.500000,35.500000,35.500000,35.500000,21.831596,0
2006-02-24,35.500000,35.500000,35.500000,35.500000,21.831596,0
2006-02-27,35.500000,35.500000,35.500000,35.500000,21.831596,0
2006-02-28,35.500000,35.500000,35.500000,35.500000,21.831596,0
2006-03-01,35.299999,35.299999,35.299999,35.299999,21.708603,500
2006-03-02,35.500000,35.500000,35.500000,35.500000,21.831596,0
2006-03-03,35.500000,35.500000,35.500000,35.500000,21.831596,0
2006-03-06,35.000000,35.000000,35.000000,35.000000,21.524105,3000
2006-03-07,35.000000,35.000000,35.000000,35.000000,21.524105,2000
2006-03-08,35.000000,35.000000,35.000000,35.000000,21.524105,0
2006-03-09,35.000000,35.000000,35.000000,35.000000,21.524105,0
2006-03-10,35.000000,35.000000,35.000000,35.000000,21.524105,0
2006-03-13,35.000000,35.000000,35.000000,35.000000,21.524105,0
2006-03-14,35.000000,35.000000,35.000000,35.000000,21.524105,0
2006-03-15,36.200001,36.200001,36.200001,36.200001,22.262081,2000
2006-03-16,36.000000,36.250000,36.000000,36.250000,22.292830,2500
2006-03-17,36.250000,36.250000,36.250000,36.250000,22.292830,0
2006-03-20,36.250000,36.250000,36.250000,36.250000,22.292830,0
2006-03-21,36.599998,36.599998,36.599998,36.599998,22.508068,500
2006-03-22,36.599998,36.599998,36.599998,36.599998,22.508068,0
2006-03-23,36.599998,36.599998,36.599998,36.599998,22.508068,0
2006-03-24,36.150002,36.150002,36.099998,36.099998,22.200581,3000
2006-03-27,36.299999,36.299999,36.200001,36.200001,22.262081,2000
2006-03-28,36.500000,36.500000,36.500000,36.500000,22.446573,1500
2006-03-29,36.500000,36.500000,36.500000,36.500000,22.446573,0
2006-03-30,36.799999,36.799999,36.799999,36.799999,22.631067,500
2006-03-31,36.799999,36.799999,36.799999,36.799999,22.631067,0
2006-04-03,37.000000,37.200001,37.000000,37.200001,22.877054,7300
2006-04-04,37.200001,37.400002,37.000000,37.000000,22.754065,3000
2006-04-06,37.500000,37.599998,37.500000,37.599998,23.123045,4000
2006-04-07,37.500000,37.500000,37.500000,37.500000,23.061543,5000
2006-04-10,37.500000,37.500000,37.500000,37.500000,23.061543,1000
2006-04-11,37.799999,37.799999,37.799999,37.799999,23.246040,5000
2006-04-12,37.900002,37.900002,37.900002,37.900002,23.307535,5000
2006-04-13,37.900002,38.000000,37.900002,38.000000,23.369030,11000
2006-04-18,37.500000,37.500000,37.200001,37.200001,22.877054,9000
2006-04-19,37.500000,37.500000,37.500000,37.500000,23.061543,3000
2006-04-20,37.500000,37.500000,37.500000,37.500000,23.061543,0
2006-04-21,38.000000,38.000000,38.000000,38.000000,23.369030,1000
2006-04-24,38.799999,38.799999,38.799999,38.799999,23.861017,500
2006-04-25,38.799999,38.799999,38.799999,38.799999,23.861017,0
2006-04-26,38.500000,38.500000,38.500000,38.500000,23.676516,0
2006-04-27,38.299999,38.299999,38.299999,38.299999,23.553524,2000
2006-04-28,38.299999,38.299999,38.299999,38.299999,23.553524,0
2006-05-02,39.000000,39.000000,39.000000,39.000000,23.984011,1000
2006-05-03,39.000000,39.000000,39.000000,39.000000,23.984011,0
2006-05-04,39.000000,39.000000,39.000000,39.000000,23.984011,0
2006-05-08,39.500000,39.500000,39.500000,39.500000,24.291496,1000
2006-05-09,38.700001,38.700001,38.500000,38.500000,23.676516,2000
2006-05-10,38.500000,38.500000,38.500000,38.500000,23.676516,0
2006-05-11,38.500000,38.500000,38.500000,38.500000,23.676516,0
2006-05-12,38.500000,38.500000,38.500000,38.500000,23.676516,4000
2006-05-15,38.500000,38.500000,38.500000,38.500000,23.676516,0
2006-05-16,38.400002,38.400002,38.400002,38.400002,23.615026,1000
2006-05-17,38.200001,38.200001,38.200001,38.200001,23.492029,1000
2006-05-18,38.299999,38.299999,38.299999,38.299999,23.553524,0
2006-05-19,38.299999,38.299999,38.299999,38.299999,23.553524,0
2006-05-22,38.500000,38.500000,38.000000,38.000000,23.369030,21000
2006-05-23,38.000000,38.000000,38.000000,38.000000,23.369030,0
2006-05-24,38.099998,38.099998,38.000000,38.000000,23.369030,1000
2006-05-25,38.000000,38.000000,38.000000,38.000000,23.369030,0
2006-05-26,38.000000,38.000000,38.000000,38.000000,23.369030,0
2006-05-29,38.099998,38.099998,38.099998,38.099998,23.430534,0
2006-05-30,38.099998,38.099998,38.099998,38.099998,23.430534,0
2006-06-01,38.000000,38.000000,38.000000,38.000000,23.369030,1000
2006-06-02,38.000000,38.000000,38.000000,38.000000,23.369030,0
2006-06-05,38.000000,38.000000,38.000000,38.000000,23.369030,0
2006-06-06,38.000000,38.000000,38.000000,38.000000,23.369030,0
2006-06-07,38.000000,38.000000,38.000000,38.000000,23.369030,0
2006-06-08,38.000000,38.000000,38.000000,38.000000,23.369030,0
2006-06-09,38.000000,38.000000,38.000000,38.000000,23.369030,0
2006-06-12,38.000000,38.000000,38.000000,38.000000,23.369030,0
2006-06-13,37.000000,37.000000,37.000000,37.000000,22.754065,1000
